 VARIABLES = X, Y, Z, U, pp
ZONE T="          0.00000000" I=   96 J=   65 SOLUTIONTIME=          0.00000000
   0.0000000000000000       0.61500000000011612        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000       0.62250000000011763        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000       0.63000000000011902        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000       0.63750000000012041        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000       0.64500000000012181        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000       0.65250000000012320        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000       0.66000000000012460        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000       0.66750000000012610        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000       0.67500000000012739        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000       0.68250000000012889        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000       0.69000000000013040        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000       0.69750000000013168        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000       0.70500000000013319        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000       0.71250000000013458        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        4.4623218907192770E-003  0.51935108427291077        0.0000000000000000     
   0.0000000000000000        7.5000000000014161E-003   4.4623218907192770E-003  0.51964399459137756        0.0000000000000000     
   0.0000000000000000        1.5000000000002832E-002   4.4623218907192770E-003  0.52007332277241825        0.0000000000000000     
   0.0000000000000000        2.2500000000004249E-002   4.4623218907192770E-003  0.52243378156276454        0.0000000000000000     
   0.0000000000000000        3.0000000000005664E-002   4.4623218907192770E-003  0.52693985528307719        0.0000000000000000     
   0.0000000000000000        3.7500000000007083E-002   4.4623218907192770E-003  0.52862287455373169        0.0000000000000000     
   0.0000000000000000        4.5000000000008498E-002   4.4623218907192770E-003  0.52485489530400942        0.0000000000000000     
   0.0000000000000000        5.2500000000009921E-002   4.4623218907192770E-003  0.52038499851587139        0.0000000000000000     
   0.0000000000000000        6.0000000000011329E-002   4.4623218907192770E-003  0.51978196391753528        0.0000000000000000     
   0.0000000000000000        6.7500000000012744E-002   4.4623218907192770E-003  0.52127466115013654        0.0000000000000000     
   0.0000000000000000        7.5000000000014166E-002   4.4623218907192770E-003  0.52068768704488011        0.0000000000000000     
   0.0000000000000000        8.2500000000015575E-002   4.4623218907192770E-003  0.51761021014342246        0.0000000000000000     
   0.0000000000000000        9.0000000000016997E-002   4.4623218907192770E-003  0.51598355122572159        0.0000000000000000     
   0.0000000000000000        9.7500000000018405E-002   4.4623218907192770E-003  0.51811068587695919        0.0000000000000000     
   0.0000000000000000       0.10500000000001984        4.4623218907192770E-003  0.52057118117342027        0.0000000000000000     
   0.0000000000000000       0.11250000000002125        4.4623218907192770E-003  0.51991463360100520        0.0000000000000000     
   0.0000000000000000       0.12000000000002266        4.4623218907192770E-003  0.51784719490958031        0.0000000000000000     
   0.0000000000000000       0.12750000000002407        4.4623218907192770E-003  0.51645980586474871        0.0000000000000000     
   0.0000000000000000       0.13500000000002549        4.4623218907192770E-003  0.51494437751821442        0.0000000000000000     
   0.0000000000000000       0.14250000000002691        4.4623218907192770E-003  0.51329002434021764        0.0000000000000000     
   0.0000000000000000       0.15000000000002833        4.4623218907192770E-003  0.51258828028223513        0.0000000000000000     
   0.0000000000000000       0.15750000000002976        4.4623218907192770E-003  0.51249154299062882        0.0000000000000000     
   0.0000000000000000       0.16500000000003115        4.4623218907192770E-003  0.51234567675739295        0.0000000000000000     
   0.0000000000000000       0.17250000000003260        4.4623218907192770E-003  0.51225392728558516        0.0000000000000000     
   0.0000000000000000       0.18000000000003399        4.4623218907192770E-003  0.51317338027670945        0.0000000000000000     
   0.0000000000000000       0.18750000000003542        4.4623218907192770E-003  0.51727888151199597        0.0000000000000000     
   0.0000000000000000       0.19500000000003681        4.4623218907192770E-003  0.52428931204109275        0.0000000000000000     
   0.0000000000000000       0.20250000000003823        4.4623218907192770E-003  0.52909825280764944        0.0000000000000000     
   0.0000000000000000       0.21000000000003968        4.4623218907192770E-003  0.52759287020746659        0.0000000000000000     
   0.0000000000000000       0.21750000000004108        4.4623218907192770E-003  0.52084522952847323        0.0000000000000000     
   0.0000000000000000       0.22500000000004250        4.4623218907192770E-003  0.51298250682942548        0.0000000000000000     
   0.0000000000000000       0.23250000000004389        4.4623218907192770E-003  0.50919077964737869        0.0000000000000000     
   0.0000000000000000       0.24000000000004532        4.4623218907192770E-003  0.51094734165977884        0.0000000000000000     
   0.0000000000000000       0.24750000000004677        4.4623218907192770E-003  0.51266516255055283        0.0000000000000000     
   0.0000000000000000       0.25500000000004813        4.4623218907192770E-003  0.51132378034121651        0.0000000000000000     
   0.0000000000000000       0.26250000000004958        4.4623218907192770E-003  0.51235145274328253        0.0000000000000000     
   0.0000000000000000       0.27000000000005098        4.4623218907192770E-003  0.51767272840674061        0.0000000000000000     
   0.0000000000000000       0.27750000000005243        4.4623218907192770E-003  0.52178016427930951        0.0000000000000000     
   0.0000000000000000       0.28500000000005382        4.4623218907192770E-003  0.52314777622898567        0.0000000000000000     
   0.0000000000000000       0.29250000000005522        4.4623218907192770E-003  0.52350812563794402        0.0000000000000000     
   0.0000000000000000       0.30000000000005667        4.4623218907192770E-003  0.52078803279366981        0.0000000000000000     
   0.0000000000000000       0.30750000000005806        4.4623218907192770E-003  0.51595839031208912        0.0000000000000000     
   0.0000000000000000       0.31500000000005951        4.4623218907192770E-003  0.51489398012699461        0.0000000000000000     
   0.0000000000000000       0.32250000000006090        4.4623218907192770E-003  0.51768421540703002        0.0000000000000000     
   0.0000000000000000       0.33000000000006230        4.4623218907192770E-003  0.52014325034587505        0.0000000000000000     
   0.0000000000000000       0.33750000000006369        4.4623218907192770E-003  0.52221657832229451        0.0000000000000000     
   0.0000000000000000       0.34500000000006520        4.4623218907192770E-003  0.52367641850701807        0.0000000000000000     
   0.0000000000000000       0.35250000000006659        4.4623218907192770E-003  0.52186908743549643        0.0000000000000000     
   0.0000000000000000       0.36000000000006799        4.4623218907192770E-003  0.51868726488499928        0.0000000000000000     
   0.0000000000000000       0.36750000000006944        4.4623218907192770E-003  0.51807304687272870        0.0000000000000000     
   0.0000000000000000       0.37500000000007083        4.4623218907192770E-003  0.51874531157841441        0.0000000000000000     
   0.0000000000000000       0.38250000000007223        4.4623218907192770E-003  0.51834630061371401        0.0000000000000000     
   0.0000000000000000       0.39000000000007362        4.4623218907192770E-003  0.51819849960405107        0.0000000000000000     
   0.0000000000000000       0.39750000000007507        4.4623218907192770E-003  0.51920304645450899        0.0000000000000000     
   0.0000000000000000       0.40500000000007647        4.4623218907192770E-003  0.51995555611229738        0.0000000000000000     
   0.0000000000000000       0.41250000000007786        4.4623218907192770E-003  0.52024168652848224        0.0000000000000000     
   0.0000000000000000       0.42000000000007937        4.4623218907192770E-003  0.52134130001385215        0.0000000000000000     
   0.0000000000000000       0.42750000000008076        4.4623218907192770E-003  0.52252415862639090        0.0000000000000000     
   0.0000000000000000       0.43500000000008215        4.4623218907192770E-003  0.52103566047945693        0.0000000000000000     
   0.0000000000000000       0.44250000000008360        4.4623218907192770E-003  0.51740752576767546        0.0000000000000000     
   0.0000000000000000       0.45000000000008500        4.4623218907192770E-003  0.51619173882538083        0.0000000000000000     
   0.0000000000000000       0.45750000000008639        4.4623218907192770E-003  0.51776088968989742        0.0000000000000000     
   0.0000000000000000       0.46500000000008779        4.4623218907192770E-003  0.51702097667355729        0.0000000000000000     
   0.0000000000000000       0.47250000000008924        4.4623218907192770E-003  0.51415696493245611        0.0000000000000000     
   0.0000000000000000       0.48000000000009063        4.4623218907192770E-003  0.51536667142196058        0.0000000000000000     
   0.0000000000000000       0.48750000000009203        4.4623218907192770E-003  0.52087471506460281        0.0000000000000000     
   0.0000000000000000       0.49500000000009353        4.4623218907192770E-003  0.52492561984535047        0.0000000000000000     
   0.0000000000000000       0.50250000000009487        4.4623218907192770E-003  0.52581033657196363        0.0000000000000000     
   0.0000000000000000       0.51000000000009627        4.4623218907192770E-003  0.52472204534683853        0.0000000000000000     
   0.0000000000000000       0.51750000000009766        4.4623218907192770E-003  0.52084627500556568        0.0000000000000000     
   0.0000000000000000       0.52500000000009917        4.4623218907192770E-003  0.51546298320311545        0.0000000000000000     
   0.0000000000000000       0.53250000000010056        4.4623218907192770E-003  0.51286685917107133        0.0000000000000000     
   0.0000000000000000       0.54000000000010195        4.4623218907192770E-003  0.51394902146357702        0.0000000000000000     
   0.0000000000000000       0.54750000000010346        4.4623218907192770E-003  0.51629070512903852        0.0000000000000000     
   0.0000000000000000       0.55500000000010485        4.4623218907192770E-003  0.51928243221011383        0.0000000000000000     
   0.0000000000000000       0.56250000000010625        4.4623218907192770E-003  0.52281121507612005        0.0000000000000000     
   0.0000000000000000       0.57000000000010764        4.4623218907192770E-003  0.52432759397336504        0.0000000000000000     
   0.0000000000000000       0.57750000000010904        4.4623218907192770E-003  0.52245503665925563        0.0000000000000000     
   0.0000000000000000       0.58500000000011043        4.4623218907192770E-003  0.52034221188523466        0.0000000000000000     
   0.0000000000000000       0.59250000000011183        4.4623218907192770E-003  0.52117987555946732        0.0000000000000000     
   0.0000000000000000       0.60000000000011333        4.4623218907192770E-003  0.52302660233790055        0.0000000000000000     
   0.0000000000000000       0.60750000000011473        4.4623218907192770E-003  0.52233551474406148        0.0000000000000000     
   0.0000000000000000       0.61500000000011612        4.4623218907192770E-003  0.51980350146418763        0.0000000000000000     
   0.0000000000000000       0.62250000000011763        4.4623218907192770E-003  0.51808335569012454        0.0000000000000000     
   0.0000000000000000       0.63000000000011902        4.4623218907192770E-003  0.51758242703966084        0.0000000000000000     
   0.0000000000000000       0.63750000000012041        4.4623218907192770E-003  0.51841709883833254        0.0000000000000000     
   0.0000000000000000       0.64500000000012181        4.4623218907192770E-003  0.52065468378501023        0.0000000000000000     
   0.0000000000000000       0.65250000000012320        4.4623218907192770E-003  0.52116514248581924        0.0000000000000000     
   0.0000000000000000       0.66000000000012460        4.4623218907192770E-003  0.51803781727154785        0.0000000000000000     
   0.0000000000000000       0.66750000000012610        4.4623218907192770E-003  0.51579124870075588        0.0000000000000000     
   0.0000000000000000       0.67500000000012739        4.4623218907192770E-003  0.51786147168037500        0.0000000000000000     
   0.0000000000000000       0.68250000000012889        4.4623218907192770E-003  0.52038202651328747        0.0000000000000000     
   0.0000000000000000       0.69000000000013040        4.4623218907192770E-003  0.52019211974762380        0.0000000000000000     
   0.0000000000000000       0.69750000000013168        4.4623218907192770E-003  0.51958048607312912        0.0000000000000000     
   0.0000000000000000       0.70500000000013319        4.4623218907192770E-003  0.51976695874251122        0.0000000000000000     
   0.0000000000000000       0.71250000000013458        4.4623218907192770E-003  0.51953994638835810        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        1.3386965672157832E-002  0.63035847408347812        0.0000000000000000     
   0.0000000000000000        7.5000000000014161E-003   1.3386965672157832E-002  0.63358031875804832        0.0000000000000000     
   0.0000000000000000        1.5000000000002832E-002   1.3386965672157832E-002  0.64057799698720075        0.0000000000000000     
   0.0000000000000000        2.2500000000004249E-002   1.3386965672157832E-002  0.64654431368172049        0.0000000000000000     
   0.0000000000000000        3.0000000000005664E-002   1.3386965672157832E-002  0.65475437503789136        0.0000000000000000     
   0.0000000000000000        3.7500000000007083E-002   1.3386965672157832E-002  0.65803144149739601        0.0000000000000000     
   0.0000000000000000        4.5000000000008498E-002   1.3386965672157832E-002  0.64691536999944410        0.0000000000000000     
   0.0000000000000000        5.2500000000009921E-002   1.3386965672157832E-002  0.63575354254707794        0.0000000000000000     
   0.0000000000000000        6.0000000000011329E-002   1.3386965672157832E-002  0.63926965770666011        0.0000000000000000     
   0.0000000000000000        6.7500000000012744E-002   1.3386965672157832E-002  0.64343384247882462        0.0000000000000000     
   0.0000000000000000        7.5000000000014166E-002   1.3386965672157832E-002  0.63341573944342378        0.0000000000000000     
   0.0000000000000000        8.2500000000015575E-002   1.3386965672157832E-002  0.62091969159650995        0.0000000000000000     
   0.0000000000000000        9.0000000000016997E-002   1.3386965672157832E-002  0.62231215480272684        0.0000000000000000     
   0.0000000000000000        9.7500000000018405E-002   1.3386965672157832E-002  0.63277909693792744        0.0000000000000000     
   0.0000000000000000       0.10500000000001984        1.3386965672157832E-002  0.63614073395589255        0.0000000000000000     
   0.0000000000000000       0.11250000000002125        1.3386965672157832E-002  0.63039462031520199        0.0000000000000000     
   0.0000000000000000       0.12000000000002266        1.3386965672157832E-002  0.62600664023078567        0.0000000000000000     
   0.0000000000000000       0.12750000000002407        1.3386965672157832E-002  0.62211588733830869        0.0000000000000000     
   0.0000000000000000       0.13500000000002549        1.3386965672157832E-002  0.61285621186881090        0.0000000000000000     
   0.0000000000000000       0.14250000000002691        1.3386965672157832E-002  0.60801216843897243        0.0000000000000000     
   0.0000000000000000       0.15000000000002833        1.3386965672157832E-002  0.61389265660104886        0.0000000000000000     
   0.0000000000000000       0.15750000000002976        1.3386965672157832E-002  0.61716808770078935        0.0000000000000000     
   0.0000000000000000       0.16500000000003115        1.3386965672157832E-002  0.61113286451284332        0.0000000000000000     
   0.0000000000000000       0.17250000000003260        1.3386965672157832E-002  0.60569888098031732        0.0000000000000000     
   0.0000000000000000       0.18000000000003399        1.3386965672157832E-002  0.60951989174753929        0.0000000000000000     
   0.0000000000000000       0.18750000000003542        1.3386965672157832E-002  0.62556561256917720        0.0000000000000000     
   0.0000000000000000       0.19500000000003681        1.3386965672157832E-002  0.64711384542061645        0.0000000000000000     
   0.0000000000000000       0.20250000000003823        1.3386965672157832E-002  0.65871240498647921        0.0000000000000000     
   0.0000000000000000       0.21000000000003968        1.3386965672157832E-002  0.65676380603485729        0.0000000000000000     
   0.0000000000000000       0.21750000000004108        1.3386965672157832E-002  0.64472049677252674        0.0000000000000000     
   0.0000000000000000       0.22500000000004250        1.3386965672157832E-002  0.62051603619890816        0.0000000000000000     
   0.0000000000000000       0.23250000000004389        1.3386965672157832E-002  0.60029854358310719        0.0000000000000000     
   0.0000000000000000       0.24000000000004532        1.3386965672157832E-002  0.60545818408309360        0.0000000000000000     
   0.0000000000000000       0.24750000000004677        1.3386965672157832E-002  0.61738702573926785        0.0000000000000000     
   0.0000000000000000       0.25500000000004813        1.3386965672157832E-002  0.61458775974461832        0.0000000000000000     
   0.0000000000000000       0.26250000000004958        1.3386965672157832E-002  0.61719973625113689        0.0000000000000000     
   0.0000000000000000       0.27000000000005098        1.3386965672157832E-002  0.63453963474005592        0.0000000000000000     
   0.0000000000000000       0.27750000000005243        1.3386965672157832E-002  0.64500080446548969        0.0000000000000000     
   0.0000000000000000       0.28500000000005382        1.3386965672157832E-002  0.64750650194041393        0.0000000000000000     
   0.0000000000000000       0.29250000000005522        1.3386965672157832E-002  0.65015504020925019        0.0000000000000000     
   0.0000000000000000       0.30000000000005667        1.3386965672157832E-002  0.64224194506616872        0.0000000000000000     
   0.0000000000000000       0.30750000000005806        1.3386965672157832E-002  0.63060805545533261        0.0000000000000000     
   0.0000000000000000       0.31500000000005951        1.3386965672157832E-002  0.63450812879968699        0.0000000000000000     
   0.0000000000000000       0.32250000000006090        1.3386965672157832E-002  0.64230057074358748        0.0000000000000000     
   0.0000000000000000       0.33000000000006230        1.3386965672157832E-002  0.63965645117312719        0.0000000000000000     
   0.0000000000000000       0.33750000000006369        1.3386965672157832E-002  0.63774554774189240        0.0000000000000000     
   0.0000000000000000       0.34500000000006520        1.3386965672157832E-002  0.63976999803471701        0.0000000000000000     
   0.0000000000000000       0.35250000000006659        1.3386965672157832E-002  0.63677122806724518        0.0000000000000000     
   0.0000000000000000       0.36000000000006799        1.3386965672157832E-002  0.63186036238949594        0.0000000000000000     
   0.0000000000000000       0.36750000000006944        1.3386965672157832E-002  0.63168183717693049        0.0000000000000000     
   0.0000000000000000       0.37500000000007083        1.3386965672157832E-002  0.63697623769420686        0.0000000000000000     
   0.0000000000000000       0.38250000000007223        1.3386965672157832E-002  0.64283950969155879        0.0000000000000000     
   0.0000000000000000       0.39000000000007362        1.3386965672157832E-002  0.63802861577513970        0.0000000000000000     
   0.0000000000000000       0.39750000000007507        1.3386965672157832E-002  0.62683497416653522        0.0000000000000000     
   0.0000000000000000       0.40500000000007647        1.3386965672157832E-002  0.62889002144589867        0.0000000000000000     
   0.0000000000000000       0.41250000000007786        1.3386965672157832E-002  0.63880440704625130        0.0000000000000000     
   0.0000000000000000       0.42000000000007937        1.3386965672157832E-002  0.63753786914735877        0.0000000000000000     
   0.0000000000000000       0.42750000000008076        1.3386965672157832E-002  0.63305403580595510        0.0000000000000000     
   0.0000000000000000       0.43500000000008215        1.3386965672157832E-002  0.63430989190974840        0.0000000000000000     
   0.0000000000000000       0.44250000000008360        1.3386965672157832E-002  0.62964017571163056        0.0000000000000000     
   0.0000000000000000       0.45000000000008500        1.3386965672157832E-002  0.62166370159014284        0.0000000000000000     
   0.0000000000000000       0.45750000000008639        1.3386965672157832E-002  0.62212355115688778        0.0000000000000000     
   0.0000000000000000       0.46500000000008779        1.3386965672157832E-002  0.62087690367112913        0.0000000000000000     
   0.0000000000000000       0.47250000000008924        1.3386965672157832E-002  0.61342758167421840        0.0000000000000000     
   0.0000000000000000       0.48000000000009063        1.3386965672157832E-002  0.61840927289443914        0.0000000000000000     
   0.0000000000000000       0.48750000000009203        1.3386965672157832E-002  0.63877420009537189        0.0000000000000000     
   0.0000000000000000       0.49500000000009353        1.3386965672157832E-002  0.65477893190254988        0.0000000000000000     
   0.0000000000000000       0.50250000000009487        1.3386965672157832E-002  0.65736854149305812        0.0000000000000000     
   0.0000000000000000       0.51000000000009627        1.3386965672157832E-002  0.65113742231081628        0.0000000000000000     
   0.0000000000000000       0.51750000000009766        1.3386965672157832E-002  0.63885047576109788        0.0000000000000000     
   0.0000000000000000       0.52500000000009917        1.3386965672157832E-002  0.62420797963737640        0.0000000000000000     
   0.0000000000000000       0.53250000000010056        1.3386965672157832E-002  0.61568970955878977        0.0000000000000000     
   0.0000000000000000       0.54000000000010195        1.3386965672157832E-002  0.61854199270330013        0.0000000000000000     
   0.0000000000000000       0.54750000000010346        1.3386965672157832E-002  0.62967832945260682        0.0000000000000000     
   0.0000000000000000       0.55500000000010485        1.3386965672157832E-002  0.64330270580847770        0.0000000000000000     
   0.0000000000000000       0.56250000000010625        1.3386965672157832E-002  0.65445884860659365        0.0000000000000000     
   0.0000000000000000       0.57000000000010764        1.3386965672157832E-002  0.65488088118076626        0.0000000000000000     
   0.0000000000000000       0.57750000000010904        1.3386965672157832E-002  0.64136329825699112        0.0000000000000000     
   0.0000000000000000       0.58500000000011043        1.3386965672157832E-002  0.62918756327555758        0.0000000000000000     
   0.0000000000000000       0.59250000000011183        1.3386965672157832E-002  0.63346839165395796        0.0000000000000000     
   0.0000000000000000       0.60000000000011333        1.3386965672157832E-002  0.64467865546710701        0.0000000000000000     
   0.0000000000000000       0.60750000000011473        1.3386965672157832E-002  0.64691079282460817        0.0000000000000000     
   0.0000000000000000       0.61500000000011612        1.3386965672157832E-002  0.64136953100354144        0.0000000000000000     
   0.0000000000000000       0.62250000000011763        1.3386965672157832E-002  0.63539920749675516        0.0000000000000000     
   0.0000000000000000       0.63000000000011902        1.3386965672157832E-002  0.63223430960902882        0.0000000000000000     
   0.0000000000000000       0.63750000000012041        1.3386965672157832E-002  0.63468471011067751        0.0000000000000000     
   0.0000000000000000       0.64500000000012181        1.3386965672157832E-002  0.63933458562451595        0.0000000000000000     
   0.0000000000000000       0.65250000000012320        1.3386965672157832E-002  0.63568648782068582        0.0000000000000000     
